1.153696948780499998e+00,1.160114380784879939e+00,1.163397864935350023e+00,1.165023970844520029e+00,1.166698340330390105e+00,1.169203788470349892e+00,1.162497658811969981e+00,1.153353036895589989e+00,1.148300543586229905e+00,1.122182126162760030e+00,1.329382365036170022e+00,1.418491337316440060e+00,1.335670769142220049e+00,1.381135238877950089e+00,1.283144660440340035e+00,1.213621966343239933e+00,1.193650031612560003e+00,1.184621719290380071e+00,1.273150095420920058e+00,1.256830455204569930e+00,1.218608749085970056e+00,1.217006337910869984e+00,1.229732096828380028e+00,1.228406304763210111e+00,1.237443811268519989e+00,1.242407658494339984e+00,1.226588759734660083e+00,1.231583364349019938e+00,1.240348904662400109e+00,1.248185251957020014e+00,1.253712140099159988e+00,1.257704988400250024e+00,1.266416351945000018e+00,1.268255854057239951e+00,1.278377932617499990e+00,1.281842524050659904e+00,1.289192502263249995e+00,1.291423498773700107e+00,1.304537623715819938e+00,1.330550912085280091e+00,1.385829715873829970e+00,1.437458612887440035e+00,1.485263312690100035e+00,1.490463675073270045e+00,1.489254217086589893e+00,1.486429488053039982e+00,1.461162862378899918e+00,1.427543339966200087e+00,1.391006072964050100e+00,1.364068143333069916e+00,1.422470973669740069e+00,1.441549646313520006e+00,1.557922444779999971e+00,1.812267177143100039e+00,1.960672509436319988e+00,2.089530316238310093e+00,2.086923120085530048e+00,2.111522422768639995e+00,2.144616119702710044e+00,2.115079380943079901e+00
1.300776980040420083e+00,1.328133066135090079e+00,1.262461082923350020e+00,1.249626673293739998e+00,1.315824786219919940e+00,1.332352938958919930e+00,1.311718031216460023e+00,1.355402798697920019e+00,1.332540989969640099e+00,1.173383518745310106e+00,1.282010246877629989e+00,1.347223239721790033e+00,1.332048486231109941e+00,1.383024249804700068e+00,1.227812756024029950e+00,1.164967318175349931e+00,1.186732306594689978e+00,1.199826209695509904e+00,1.228234568888290079e+00,1.307233282276599962e+00,1.285747055942519923e+00,1.293200688969059930e+00,1.289680835374440004e+00,1.279992216192640031e+00,1.279277577091940010e+00,1.269219746121460046e+00,1.264853909440879942e+00,1.261889660797159918e+00,1.268795945784150003e+00,1.268071335351240059e+00,1.270690855132200037e+00,1.267063187896330101e+00,1.270473839380219960e+00,1.265184375910000103e+00,1.265703348365599945e+00,1.265153956957159931e+00,1.264126891517399986e+00,1.255751450481239928e+00,1.245187165420740039e+00,1.235016045034150078e+00,1.206097931408870005e+00,1.282950691291599998e+00,1.347766953049629901e+00,1.334324248060309914e+00,1.313658114217739925e+00,1.295264314094269897e+00,1.278468806813789937e+00,1.266690146734579914e+00,1.256764792641229977e+00,1.251699978250429890e+00,1.264100584378599956e+00,1.269677590007300072e+00,1.265651587719019977e+00,1.406044910974699969e+00,1.269106181935069966e+00,1.817962685462809924e+00,1.887425347872470072e+00,1.837596411183550105e+00,1.740083833564940008e+00,1.617679119881689997e+00
1.196962282192119975e+00,1.204811311280330033e+00,1.206424671618359978e+00,1.203808114026760023e+00,1.201329932303280001e+00,1.203311852800799997e+00,1.203227808101160035e+00,1.191983568552289929e+00,1.188474553586120086e+00,1.171964409361389903e+00,1.144624517630220106e+00,1.308751224584989936e+00,1.275401239544619925e+00,1.316626648762200036e+00,1.189638354905899975e+00,1.169735390928630103e+00,1.174774986542679978e+00,1.160702761995680010e+00,1.351687708468749971e+00,1.345177716822999914e+00,1.298525035132920058e+00,1.269152386974369939e+00,1.252784268927479960e+00,1.222263003664020076e+00,1.216017564080549951e+00,1.206564016471370016e+00,1.199827574662089891e+00,1.202799576671359949e+00,1.211335135470579916e+00,1.216160065093440101e+00,1.220200923106059987e+00,1.218283084384510051e+00,1.222462981953150063e+00,1.221944919452560008e+00,1.222240992691330019e+00,1.219541916413610094e+00,1.221898257266299970e+00,1.224045939669420102e+00,1.220775133260779910e+00,1.218961847406800025e+00,1.214101863769859957e+00,1.212237450489910051e+00,1.209439374107730059e+00,1.209941871119049939e+00,1.202634985221080033e+00,1.195801176064970051e+00,1.182192585620509995e+00,1.182959292006289909e+00,1.183873708468440089e+00,1.171383013900290093e+00,1.155041459681970029e+00,1.167037477312740101e+00,1.150157936641579948e+00,1.322666690280150048e+00,1.234612024954480081e+00,1.601564280556349917e+00,1.742442210546709891e+00,1.683045851317719999e+00,1.622756280006629970e+00,1.556419119045630017e+00
9.656998186701429843e-01,9.797260707437049909e-01,9.703672147457269581e-01,9.737187107851630330e-01,9.682175639960609592e-01,9.679552084221989539e-01,9.706890904051109770e-01,9.568972969218080271e-01,9.483008566718850174e-01,9.505731870453669741e-01,1.088098126081090022e+00,1.046209961880770090e+00,1.023320129158090008e+00,1.090523796136120049e+00,9.935031747332799812e-01,9.625818324262960246e-01,9.719637081229060005e-01,9.685542520046990234e-01,1.031363706070330011e+00,1.033741309734439895e+00,1.018496567608369929e+00,1.020334810239200030e+00,1.017210219460330078e+00,1.016551450686260072e+00,1.020091856677489917e+00,1.020604356603010077e+00,9.937028533127150176e-01,9.913940688394230483e-01,1.011998166124080001e+00,1.012104712837510023e+00,1.016723715734169975e+00,1.017492627922129911e+00,1.022009910639990027e+00,1.021743040433950034e+00,1.026783872635699923e+00,1.028307010737089966e+00,1.029476598029819945e+00,1.030453965006910000e+00,1.027439587858649972e+00,1.026752050852909992e+00,1.027781662657569983e+00,1.054875795373390046e+00,1.080785935678949983e+00,1.084533792969339938e+00,1.078959675968329979e+00,1.074549480642529975e+00,1.061050626384449913e+00,1.055002251156099913e+00,1.039557873875379901e+00,1.024078233856579923e+00,1.004872810641139980e+00,1.032121841270859930e+00,9.957202426988960298e-01,1.167177170515409923e+00,1.009614562402749938e+00,1.517519505754240106e+00,1.681832404934100023e+00,1.605839598581559891e+00,1.559044314539459908e+00,1.497808251113390110e+00
1.205128009409079937e+00,1.224324569654779982e+00,1.203351146333039967e+00,1.221126988769760002e+00,1.221868498393759994e+00,1.213807355841290070e+00,1.206883456019810064e+00,1.205325142445849984e+00,1.200040698836799979e+00,1.189085103602659954e+00,1.168479471307600104e+00,1.320888275906769938e+00,1.236590391783700005e+00,1.336657437287549932e+00,1.134518928456869968e+00,1.122562055958820082e+00,1.178350723580680048e+00,1.174597300449339965e+00,1.352380467975740075e+00,1.365762652236029995e+00,1.318675185638799929e+00,1.281764528937840097e+00,1.263845864752519921e+00,1.227479445078949905e+00,1.211362922128679909e+00,1.207900895612930015e+00,1.200274875849739908e+00,1.199571787972480097e+00,1.200180673623020056e+00,1.207396104060000086e+00,1.221354665723330069e+00,1.233506140045570021e+00,1.241972937782539921e+00,1.237470179043800078e+00,1.239990226019070052e+00,1.236619360249320065e+00,1.240195546519889946e+00,1.237114439941729982e+00,1.230934353698019956e+00,1.235703999249150087e+00,1.226363579699319972e+00,1.227648040226029913e+00,1.217569293942599939e+00,1.222798486537749918e+00,1.210098307861019906e+00,1.203076484830760018e+00,1.184643423489549985e+00,1.175016060906610038e+00,1.163382555484439917e+00,1.149726169885550098e+00,1.150427110684570042e+00,1.194442782534050007e+00,1.262000437005460052e+00,1.435253608076769938e+00,1.355686912963179891e+00,1.757014505839699980e+00,1.816321099709379938e+00,1.730330015713239966e+00,1.645855585159069934e+00,1.586867182342170057e+00
1.013032243591710069e+00,1.029031678858419951e+00,9.943492924437199454e-01,9.802358343142949515e-01,1.036919363208220091e+00,1.064178554958729928e+00,1.042305123221030083e+00,1.050004169548109934e+00,1.044735022998410034e+00,1.096856807134289902e+00,1.062211168851799892e+00,1.061560958745829897e+00,1.058611004763670094e+00,1.184929518194040021e+00,1.106034152590060105e+00,1.023382371102439903e+00,1.011057406297430017e+00,1.017626832948079985e+00,1.031848525926549964e+00,1.108933524946629889e+00,1.095561910902510094e+00,1.098270978481499904e+00,1.096096959248539893e+00,1.095680521035949928e+00,1.097742847306300007e+00,1.103802295489330065e+00,1.081378335306850014e+00,1.090018426875140056e+00,1.108548828222440052e+00,1.112202368274920028e+00,1.115228191860039964e+00,1.121779825682309939e+00,1.128631140657690102e+00,1.127357856265380098e+00,1.138584021559990056e+00,1.145991672695449992e+00,1.156455405696890093e+00,1.160026714460020036e+00,1.165269493118779920e+00,1.166621294285089983e+00,1.145160720911750030e+00,1.117591322123890007e+00,1.107911556458329949e+00,1.131047181524410083e+00,1.135857694470409962e+00,1.142676257404070084e+00,1.132717556093600031e+00,1.140318570698350076e+00,1.138616580813770041e+00,1.147290628781779898e+00,1.178069562750909904e+00,1.171894543469699901e+00,1.201085266093000037e+00,1.384684546327340060e+00,1.274401891797100062e+00,1.882044204530529896e+00,1.790511461008069904e+00,1.732742122447660016e+00,1.701349801774139969e+00,1.668817608738540015e+00
1.175781967837040032e+00,1.185550661936090044e+00,1.182520309475469933e+00,1.186426654790240010e+00,1.183909844363260078e+00,1.189373307069049979e+00,1.182083841041450034e+00,1.179451686986110026e+00,1.182116639865419927e+00,1.173812647938710096e+00,1.175415283132769995e+00,1.258812337214860078e+00,1.207963792567170014e+00,1.269547886673390025e+00,1.173748234349899944e+00,1.135707088461310077e+00,1.184666600162759931e+00,1.166540713815380048e+00,1.325255203987159902e+00,1.329758472561499927e+00,1.287722681310220052e+00,1.257762642520620089e+00,1.243339003586320102e+00,1.214209520306329892e+00,1.205946830374899914e+00,1.190011027503510066e+00,1.184879299187340029e+00,1.187300932986409929e+00,1.195887916355039993e+00,1.203852938311529952e+00,1.215050904259169950e+00,1.223489196275640012e+00,1.233211219101689959e+00,1.233179366400279919e+00,1.239215634051149983e+00,1.244010335343809892e+00,1.246842333849990103e+00,1.246286895347290091e+00,1.244237695076600092e+00,1.251091122340850070e+00,1.247078041318689934e+00,1.255323501785809981e+00,1.249402219305989936e+00,1.256155278618110049e+00,1.251308665181970037e+00,1.247790618787939954e+00,1.232913182270330088e+00,1.225123782581369891e+00,1.210074846671590043e+00,1.194809025945920089e+00,1.169504841028349951e+00,1.200746184034559905e+00,1.211091039701079897e+00,1.441093080100090074e+00,1.299446887053169908e+00,1.893835231387249962e+00,1.935715615683119895e+00,1.832766260150139992e+00,1.719054257119080109e+00,1.640833217501769914e+00
1.054141805290309986e+00,1.083963359757289968e+00,1.080795125838110105e+00,1.084410322940430049e+00,1.086705094489750056e+00,1.095809542111769952e+00,1.088906455502369974e+00,1.094171637008640063e+00,1.100473378455909979e+00,1.122103036514610075e+00,1.277213100050740069e+00,1.052405766510460028e+00,1.074184940177830061e+00,1.164885249747209972e+00,1.032145734482859956e+00,1.006668407422850020e+00,1.091578876124950082e+00,1.077618556749990075e+00,1.212641585934530086e+00,1.215810872805789922e+00,1.179569841859740009e+00,1.141247967065579960e+00,1.134432064651569982e+00,1.100775465380269935e+00,1.085111545537210009e+00,1.087355735861400108e+00,1.076528176022909955e+00,1.079557543370430084e+00,1.084322238633780078e+00,1.088302149208449920e+00,1.093365996240690086e+00,1.097913338956920004e+00,1.105896267332659999e+00,1.108270616503939987e+00,1.111928877502430080e+00,1.113979181715750055e+00,1.122319286847440090e+00,1.120241024582669942e+00,1.122591531460610081e+00,1.127313344974179898e+00,1.126074427979639969e+00,1.137130218802020032e+00,1.152825230273710089e+00,1.170274747009909966e+00,1.173628539333049892e+00,1.173327824587039991e+00,1.158923065315889955e+00,1.149081285174430089e+00,1.130817597524689910e+00,1.122707771489050099e+00,1.118324251667409897e+00,1.136129410162389997e+00,1.146442221923960059e+00,1.338406574140490024e+00,1.256260253184219966e+00,1.618385897338310064e+00,1.654597445346869922e+00,1.614816163082879896e+00,1.567426682381749981e+00,1.548984494732619899e+00
1.181291898298270082e+00,1.198681603342560020e+00,1.190334480991509958e+00,1.195025202426839961e+00,1.194160993376079949e+00,1.195082257467509956e+00,1.198516772269039965e+00,1.194913990592699982e+00,1.202520149354429968e+00,1.203455429420960066e+00,1.196774383644489959e+00,1.186637533577320047e+00,1.213464881701860065e+00,1.253782572155049957e+00,1.157946063609669896e+00,1.124589153154269994e+00,1.144102820527870046e+00,1.161520287516109917e+00,1.325969551442770067e+00,1.336479082028700027e+00,1.259267699895409987e+00,1.215482739176920068e+00,1.214653048783900013e+00,1.190475034769820084e+00,1.192274724303570066e+00,1.190373693018119905e+00,1.183229714710579916e+00,1.185964409897640071e+00,1.197742805139019984e+00,1.205330696561780046e+00,1.210076616081499967e+00,1.211871238046960064e+00,1.215194258315680065e+00,1.215026368828159953e+00,1.218436255503589916e+00,1.213418205607180056e+00,1.220367880893830081e+00,1.218344420555729890e+00,1.216291694717460015e+00,1.217160665968129996e+00,1.212081477843439892e+00,1.212758190502150057e+00,1.208028619828050099e+00,1.205050630217709973e+00,1.200482031284310080e+00,1.203091381809779925e+00,1.188024769262999936e+00,1.192976813567429906e+00,1.186003319480120055e+00,1.171947403687890077e+00,1.156846543346879974e+00,1.178074272570869940e+00,1.172235583182579921e+00,1.293671784635139987e+00,1.200857794589039962e+00,1.559788474999640018e+00,1.841159545718890067e+00,1.771544698260850037e+00,1.697740807522909900e+00,1.669915972958750050e+00
1.199886387753100081e+00,1.208765513039520068e+00,1.176217108513619936e+00,1.189573660397130084e+00,1.189952845917400026e+00,1.164989955696789981e+00,1.194919766472950062e+00,1.212472732156129940e+00,1.213084980762970000e+00,1.284639861940870098e+00,1.235672701341629987e+00,1.276192463663210042e+00,1.296976857031959973e+00,1.348535776159470068e+00,1.119743602758290102e+00,1.094339842634590054e+00,1.138086414020500037e+00,1.145025282687009982e+00,1.182062322080509986e+00,1.249492739504930006e+00,1.238027968859439998e+00,1.235714018280410054e+00,1.224518216212749921e+00,1.227022615739080003e+00,1.200412196093499917e+00,1.224362339703449987e+00,1.204771012180060108e+00,1.213912415309100101e+00,1.219038907394339954e+00,1.215179797393119987e+00,1.216380732992210056e+00,1.215707573552750054e+00,1.211140376946550079e+00,1.208532388956649939e+00,1.207222486058979971e+00,1.201505072231930038e+00,1.199954319239660006e+00,1.187082195833329967e+00,1.178330273403850104e+00,1.217046294847180077e+00,1.279352191271140082e+00,1.273304575975910069e+00,1.260874024943579919e+00,1.249599505703560043e+00,1.236766948027619994e+00,1.237073071698989946e+00,1.220992071958920011e+00,1.212016441225479912e+00,1.196685602113430003e+00,1.199999400477969935e+00,1.312068195721250108e+00,1.324112660695550003e+00,1.377614226002169984e+00,1.529299671342180034e+00,1.557543983751070060e+00,1.753124882458779954e+00,1.709093483603260077e+00,1.696989216416600055e+00,1.572593851811110000e+00,1.463970739747320060e+00
1.123926560173069911e+00,1.148345703954239960e+00,1.130408326089870075e+00,1.138957932364359937e+00,1.136975092206699900e+00,1.142375720407390105e+00,1.144542194627210074e+00,1.138256180719430022e+00,1.133299497371609954e+00,1.221255727782819989e+00,1.250033432003289979e+00,1.242608988492480027e+00,1.168639198763040010e+00,1.287039949128170102e+00,1.096642540027140011e+00,1.037636420356859990e+00,1.129958679456779969e+00,1.115101519393489893e+00,1.215881339118080051e+00,1.329464857817630019e+00,1.289510662241349914e+00,1.236316990495780033e+00,1.196813634574880103e+00,1.130708720670960066e+00,1.119809421793990012e+00,1.138647188868519899e+00,1.136211328602009907e+00,1.135619057239779961e+00,1.155432210075650001e+00,1.164390000930279889e+00,1.175553839544190016e+00,1.182858802766930006e+00,1.197023797987190052e+00,1.202264017863410084e+00,1.205027117277120086e+00,1.209574526783709914e+00,1.223723741943079979e+00,1.223508528028500075e+00,1.222216377531849973e+00,1.223843967844060021e+00,1.223981550218669945e+00,1.225610623751379968e+00,1.226276417412500042e+00,1.228635809088739927e+00,1.220387957479929897e+00,1.221813206711440003e+00,1.213131961497889932e+00,1.216982465862459950e+00,1.213401642913539913e+00,1.190498935031500061e+00,1.192511568824099921e+00,1.256805908378560099e+00,1.416730233912310011e+00,1.712062710910130070e+00,1.615900478932710049e+00,2.163051837039620118e+00,2.067786938820610043e+00,2.001389275451959993e+00,1.936064994402820094e+00,1.881032276455000041e+00
