1.129887172031039944e+00,1.393637533254439953e+00,9.691982923023479968e-01,1.050356984571910068e+00,1.084206170670170000e+00,1.129502849614919979e+00,1.183194080962499894e+00,1.360145234607839981e+00,1.602331711840800033e+00,6.986533238739409679e-01,5.481204795643690453e-01,1.097939769474449934e+00,1.289017173417920104e+00,1.328996153001400060e+00,1.238182472640060094e+00,1.312016668444240031e+00,1.655297908978629939e+00,1.534139098316799954e+00,6.796380651042660537e-01,5.973867688105319873e-01,9.053601908113010355e-01,1.024754081984359910e+00,1.042083894248230003e+00,1.087874458254749932e+00,1.098693424200380075e+00,1.112821586506939964e+00,1.079444928231859890e+00,1.067900561300249906e+00,1.164991472002560036e+00,1.207511935837509931e+00,1.230636956374510094e+00,1.258397252663109978e+00,1.328286281853870099e+00,1.388922836403680083e+00,1.467117373532280000e+00,1.475471594680580090e+00,1.539369786877160085e+00,1.598336840726519936e+00,1.720048269968400101e+00,1.829706618939870078e+00,2.057336643502240214e+00,2.321534022585519885e+00,2.653584730519019885e+00,2.703468295455570214e+00,2.240440423721440144e+00,1.885797676961959990e+00,1.952521746844289918e+00,2.329125226569389806e+00,2.659641817298679989e+00,2.835847408343250109e+00,3.271242730560549816e+00,2.779683701698389964e+00,2.572339104669989940e+00,1.630466360456249930e+00,2.203233961665330032e+00,1.559607948976420078e+00,1.046970753244550023e+00,6.918457520976180053e-01,3.976484271165680040e-01,1.926238914740600050e-01
1.011629837354730110e+00,1.226841643197889908e+00,8.513249680896980420e-01,9.468292821700049489e-01,9.695975248283289494e-01,1.020659931185589953e+00,1.049779261411859954e+00,1.181806100843860063e+00,1.316604531604909978e+00,1.016803904983019979e+00,5.135937324495579714e-01,8.649510837912349759e-01,1.252542785999360087e+00,1.199020541897720005e+00,1.233985950868419890e+00,1.215583981827980109e+00,1.430867046525110098e+00,1.476148667486880006e+00,1.035930783770969921e+00,3.671299276902389996e-01,5.394826051421649504e-01,8.154314152538499894e-01,9.296488561581780496e-01,1.009627097997580103e+00,1.038477323864249957e+00,1.026433448697219974e+00,1.015746778583570098e+00,1.008868160473429976e+00,1.135324496837980091e+00,1.175173978912009920e+00,1.214962925656039916e+00,1.267401856537119897e+00,1.356667021633130021e+00,1.441443217924859965e+00,1.547126504791580093e+00,1.622238996390320098e+00,1.738262400275740083e+00,1.876285313762519946e+00,2.036161970245029984e+00,2.304481180834859977e+00,2.675696313169880103e+00,2.610212485188069920e+00,2.040981741450239806e+00,1.508877357310260070e+00,1.197441700946469956e+00,1.365986640183229905e+00,1.694704542750189891e+00,2.179694660002600148e+00,2.661314107183930133e+00,2.975210257097019806e+00,2.929802807911439988e+00,2.578944988493019785e+00,2.148163268631249956e+00,1.742952557661249902e+00,2.111099274108850121e+00,1.485639902293830028e+00,1.042219682923400059e+00,7.110802494446100130e-01,3.603434161735269980e-01,1.183831012369050001e-01
1.052092221107850056e+00,1.274336044079819930e+00,9.010291361242770414e-01,1.033781849800369912e+00,1.065583852769639961e+00,1.112354681229249964e+00,1.194752154066980099e+00,1.403047687426149936e+00,1.524979087272529954e+00,6.267540877259060172e-01,7.260262813407000193e-01,9.238774112464059884e-01,1.268610940326510006e+00,1.336313708217889973e+00,1.243853197994809978e+00,1.200771971478300060e+00,1.392489951058049957e+00,1.428540297196660092e+00,8.040139213720269851e-01,6.217342920835390307e-01,8.379441593644659791e-01,9.371623331761289588e-01,9.558601894193500259e-01,9.670049536428469983e-01,9.831103975581130250e-01,9.925857477003230400e-01,9.718425134718039482e-01,9.686707678836919966e-01,1.078448612721800037e+00,1.116061345982060082e+00,1.137026620676250044e+00,1.171479827800870011e+00,1.227675705395069983e+00,1.294075045253469947e+00,1.349618421449499950e+00,1.390392091664530039e+00,1.443207137896389991e+00,1.508846223756820093e+00,1.605657930690099988e+00,1.722692961169489889e+00,1.814777340674549988e+00,1.732362639563479911e+00,1.558004711412930066e+00,1.519054159635359946e+00,1.664282800370719961e+00,1.908850287604360041e+00,2.248723095382799908e+00,2.685606330931260111e+00,3.287909512858130157e+00,3.447808004066120091e+00,4.312002452904660110e+00,3.321518412884670202e+00,2.712865721297470056e+00,1.619580046895169989e+00,2.224409576365910191e+00,1.379140488258620012e+00,9.736019647093190343e-01,6.709721955951659655e-01,3.727738800746909775e-01,1.470369770932130060e-01
1.033113596175710081e+00,1.846962258573199955e+00,9.727677531084329976e-01,1.167591718259449962e+00,1.029323004748049941e+00,1.355837873190880005e+00,1.325013958434140049e+00,1.641682208982359947e+00,1.952352811537410027e+00,3.580243138420080018e-01,4.359888554320540122e-01,9.177150562407030421e-01,2.076638869184439962e+00,1.861255780903700030e+00,1.364027725723089945e+00,1.404402873092359894e+00,1.512225277393030032e+00,1.497293396457139991e+00,1.364944749021739900e+00,7.060027609561939643e-01,8.319991781151160337e-01,9.445439242896009890e-01,9.873104411021079718e-01,1.037165257965730003e+00,1.070617985442180009e+00,1.043146604045140036e+00,1.028909836754120066e+00,1.040743640682209925e+00,1.124007910750439931e+00,1.183474393141010106e+00,1.191999515030520040e+00,1.237928529237900088e+00,1.308279726845360091e+00,1.377527221341239949e+00,1.449349057527179907e+00,1.486576842937969989e+00,1.574462524761359949e+00,1.708849063737249985e+00,1.699290408575490074e+00,1.473507548956840107e+00,1.682825822403579918e+00,1.890325711556019916e+00,2.198218059922119938e+00,2.456847924776010217e+00,2.520397225940589792e+00,2.395525501591050155e+00,2.459638485593770074e+00,2.620918452848910007e+00,2.575739983629380170e+00,2.601726041248450194e+00,2.573830579297939902e+00,2.425348044114210122e+00,2.369933584329400045e+00,1.786973640827780097e+00,2.225492010274780164e+00,1.259759842633789928e+00,8.027696762165039690e-01,4.582699739203949796e-01,1.721274464307950003e-01,7.553477421850500473e-02
1.114259193764530087e+00,1.336597325109150081e+00,9.560510563068069789e-01,1.040953553608100046e+00,1.077309816420660038e+00,1.129458986576030055e+00,1.170406545385719976e+00,1.381810657488010019e+00,1.726961749147799985e+00,4.732798983428029849e-01,5.528819426506199619e-01,1.331974578664220088e+00,1.252001639112950038e+00,1.277816738317709921e+00,1.238172122312459988e+00,1.242672821861779964e+00,1.692112061201290096e+00,1.318721453836890101e+00,4.683368809521459841e-01,5.660453296134499990e-01,9.049598389663829900e-01,1.066002135220170066e+00,1.075077036888629989e+00,1.079116015052050015e+00,1.095533802928359890e+00,1.071234920506120014e+00,1.047424839038499922e+00,1.034851744629240011e+00,1.142722417659409961e+00,1.178684502046569937e+00,1.193784819448350021e+00,1.228309695395999990e+00,1.291198944352990097e+00,1.347514217572989947e+00,1.401244168373390053e+00,1.441774020493959974e+00,1.500981102115849897e+00,1.544103565379520093e+00,1.645189126562220050e+00,1.797728180550759891e+00,1.975602566846069941e+00,2.039167024161709918e+00,1.938736861727389904e+00,1.847652437645979973e+00,1.972050044323399920e+00,2.288263370137240127e+00,2.729329954741329889e+00,3.079731971054799899e+00,3.310419545980289868e+00,3.188332027306369998e+00,3.063456987209479898e+00,2.371791300296469895e+00,1.989978263768169997e+00,1.357912264797640045e+00,1.897859480224749928e+00,1.228827097574529903e+00,7.560642786902319612e-01,3.679966854974380253e-01,1.642242210749330078e-01,6.775038480706199739e-02
1.065407807255899897e+00,1.275712580513260086e+00,9.396091495974729924e-01,1.007229148540170094e+00,1.021606672851260056e+00,1.091037159136639900e+00,1.117475203447950038e+00,1.227770728561530023e+00,1.357141614821059994e+00,1.755130038156579975e+00,3.142100375484139785e-01,1.330913780240819966e+00,1.199299524475130108e+00,1.150935817363049951e+00,1.188957621710549972e+00,1.218626101145239948e+00,1.529835847706380036e+00,1.623069173598850057e+00,6.284909238963389821e-01,4.771317400064050140e-01,8.426956805360560354e-01,1.013406767541040088e+00,1.026785521555239944e+00,1.060886364723290010e+00,1.075158240443079949e+00,1.065797224141719957e+00,1.034374066197639941e+00,1.022083706505449996e+00,1.127214319340049897e+00,1.162604637167240051e+00,1.191000121116470023e+00,1.212783823977130027e+00,1.289385430933110088e+00,1.342512055436789975e+00,1.410912843023560015e+00,1.442942745039689889e+00,1.495549813318840071e+00,1.559862283178149900e+00,1.649929483652220030e+00,1.788420414327070107e+00,1.961246434905939973e+00,2.062194427134839803e+00,2.052975564498119798e+00,1.892351505653369959e+00,1.884209779646349947e+00,2.028724970172630204e+00,2.170424115163839929e+00,2.247610570973849864e+00,2.345189220276159947e+00,2.516300438946250217e+00,3.041760648192190164e+00,2.553141007040209853e+00,2.179180362065689991e+00,1.175125849952699975e+00,1.558625484581720011e+00,8.672047763463239800e-01,4.877328867899169973e-01,2.529484000294089929e-01,1.704725419941590103e-01,1.940770484005900076e-01
1.045183559933090089e+00,1.264229816160419961e+00,8.996805771117719619e-01,9.703450996006319773e-01,9.865417688680659936e-01,1.031186033716900097e+00,1.051774617575599979e+00,1.127935443703329987e+00,1.200910768036659970e+00,1.435031324055870083e+00,6.147852936035389515e-01,1.224742880055780025e+00,1.135796608793449902e+00,1.140485967872510109e+00,1.128281649592580038e+00,1.221963468882270032e+00,1.529618990091550002e+00,1.349103443738719932e+00,5.375013165329870501e-01,4.895523087244760263e-01,7.986519564489720224e-01,9.496446289234520277e-01,9.721220537144410478e-01,9.756245300611080529e-01,9.851710850747119608e-01,9.761814375277020339e-01,9.412587328439330214e-01,9.247140428277069724e-01,1.014254239060280005e+00,1.057954861028439941e+00,1.068109076554980108e+00,1.090153189469629913e+00,1.146294555599830067e+00,1.193159184670959938e+00,1.230457457307100100e+00,1.257285175332850002e+00,1.298194184718600042e+00,1.336343867512520101e+00,1.400213187468289933e+00,1.513272607440889983e+00,1.624365634411550019e+00,1.738092710395299889e+00,1.807676725468869927e+00,1.785478465529489966e+00,1.820257164611009948e+00,1.982783069702350076e+00,2.188079924550240030e+00,2.579462333263370155e+00,3.036827581407009813e+00,3.066493394052720145e+00,3.705328038177309935e+00,2.968298522266939798e+00,2.659323171492140148e+00,1.619949193339899951e+00,2.123698118371549981e+00,1.348676829335649918e+00,9.144744491098659722e-01,5.974241950988700145e-01,4.097519054855779941e-01,2.451255318886509937e-01
1.121280656014240096e+00,1.315810979811800063e+00,9.661689006104049460e-01,1.053707217810410102e+00,1.069800782749640078e+00,1.102085182110829953e+00,1.138650134350380094e+00,1.239763468511910105e+00,1.331373537242690031e+00,1.746621961606100060e+00,4.546412496336120213e-01,8.792031443356409515e-01,1.272864577982760093e+00,1.183783512026219897e+00,1.198120488190419941e+00,1.240652415096729966e+00,1.528709585483720046e+00,2.094785012062330143e+00,7.973299199143000227e-01,2.686104589848959945e-01,5.158307173195340045e-01,7.286828413294119677e-01,9.394874405424900043e-01,1.087420499621380099e+00,1.132390667785510008e+00,1.122590679649460021e+00,1.081756551935650013e+00,1.077741977380050065e+00,1.125808653789380109e+00,1.141895382511429968e+00,1.150927242395900052e+00,1.168852662117249919e+00,1.215051096469500047e+00,1.255582911679639979e+00,1.291861254294409900e+00,1.312403329161250021e+00,1.342613309648029940e+00,1.383674751579879958e+00,1.411192787333849896e+00,1.518469960519230000e+00,1.630670896864450103e+00,1.748981439650650005e+00,1.900960370864470006e+00,2.020564914624329855e+00,2.053673688888109972e+00,1.838692408108159926e+00,1.545845941025999926e+00,1.590209827337579984e+00,1.683943230359169929e+00,1.935937153920020082e+00,2.560353162654709802e+00,2.427631870816000070e+00,3.010723007002479967e+00,1.753417434062739977e+00,2.900578411180040117e+00,1.893025645839000015e+00,1.082318955714689945e+00,6.099228503298429471e-01,3.200014492057249860e-01,1.169086091632289964e-01
1.162549852942909911e+00,1.376013003457360107e+00,9.999073314853970107e-01,1.091984867696500050e+00,1.103791450426049980e+00,1.151834590085230037e+00,1.168466501147060077e+00,1.253745142541240032e+00,1.279607074443599890e+00,1.399604439254539923e+00,9.972483580827230520e-01,1.137105132113269912e+00,1.105846888950299922e+00,1.123061681230139941e+00,1.201405226656629965e+00,1.271579028918939924e+00,1.592819430196009911e+00,2.064307705174289964e+00,9.370196010483410332e-01,2.946753781662490024e-01,5.360139648017709924e-01,7.485531042795640078e-01,9.414895694298669460e-01,1.120134085330400042e+00,1.221519388985919941e+00,1.135084323532689954e+00,1.129989958860379895e+00,1.121575888240909924e+00,1.177593309596939974e+00,1.208873432583190022e+00,1.212094912938270097e+00,1.219768598328329956e+00,1.258433822965739912e+00,1.301114735764979935e+00,1.330171075976170014e+00,1.350554637322270102e+00,1.395612483167750106e+00,1.423570955738090005e+00,1.469633480829739991e+00,1.575469461690669926e+00,1.668923676478220042e+00,1.766498325782110079e+00,1.923984648424460042e+00,2.069728569027189824e+00,2.234600418499680163e+00,2.505995841020809856e+00,2.928594965574120135e+00,3.385094671507430153e+00,3.760146733350239856e+00,3.739303361169110218e+00,3.563817198455319968e+00,2.635322792750820042e+00,2.365704456658709987e+00,1.499332965382029981e+00,2.160065830638440154e+00,1.395978950137710006e+00,8.969580813401849539e-01,4.575396609004980242e-01,1.257615306940690070e-01,1.178140494514779979e-01
1.111115082513759900e+00,1.291183222873480085e+00,9.595806467457500544e-01,1.035610209056059938e+00,1.060367853091229939e+00,1.092917611729230076e+00,1.118291870652069919e+00,1.147817064146029908e+00,1.169514460438469960e+00,1.245872568166030092e+00,1.576518713708130015e+00,1.620123772045320099e+00,1.010074403002050092e+00,9.742520045827000041e-01,1.103954488137480094e+00,1.234814378937360013e+00,1.569401655691700093e+00,1.970548872949410057e+00,9.839975942362210182e-01,2.527503096991159937e-01,4.774262097335260080e-01,6.810350810818780465e-01,8.487869416897260155e-01,1.008503926467479994e+00,1.083237376233189941e+00,1.090349990147589931e+00,9.932830332873400225e-01,1.023177214050289940e+00,1.100466221387990107e+00,1.141469635760699930e+00,1.126351618987720071e+00,1.125113287559690090e+00,1.172455041572030066e+00,1.206748951403439962e+00,1.244807841906349966e+00,1.266712331095229960e+00,1.287261205184220048e+00,1.321044132267580107e+00,1.393365027472700080e+00,1.482217640540469894e+00,1.559926783358690061e+00,1.664410825114329917e+00,1.803253370923250110e+00,1.930246183289529904e+00,2.097487755404550125e+00,2.322879507772110053e+00,2.614173105974479938e+00,2.860094959535540049e+00,2.957315741087100047e+00,2.696976297467189809e+00,2.647877368797590059e+00,2.018378683742350077e+00,1.962217270117339929e+00,1.323362066790169989e+00,1.999244923730880030e+00,1.333108524248920013e+00,9.009653655563090169e-01,4.961790995333449916e-01,2.117642067617540036e-01,2.289484914849910027e-02
1.125052252570079903e+00,1.227818498727679897e+00,9.684561433486259530e-01,1.062329356321020102e+00,1.062159694580750102e+00,1.116868052380320053e+00,1.167743079724149924e+00,1.265042251226500047e+00,1.305196820578089945e+00,1.568788872754619979e+00,5.493782609615369683e-01,1.123243822297030015e+00,1.085248521024700041e+00,1.066325201257019906e+00,1.146536020474969941e+00,1.249691949286410031e+00,1.593727711420769966e+00,1.741563229828259951e+00,7.492181705928140367e-01,2.943850485085540147e-01,6.666666379136100273e-01,9.400792985576410521e-01,1.099136164696560058e+00,1.135410322331710020e+00,1.148846494535350038e+00,1.094290538091899911e+00,1.024527076817979943e+00,1.027053931275929921e+00,1.126120035756329907e+00,1.156821761871480003e+00,1.166320112852140101e+00,1.193926000719639946e+00,1.249515145757380097e+00,1.299375297596780054e+00,1.344502382951219932e+00,1.327435003001820046e+00,1.409929448733570068e+00,1.456544817391949964e+00,1.527279805459690110e+00,1.629337060930849956e+00,1.753745784433780042e+00,1.869888913002949904e+00,2.054658582024190050e+00,2.151618229621489853e+00,2.190290105558510003e+00,2.220969261184329913e+00,2.320689579691860072e+00,2.580176224027530107e+00,2.982706208287280170e+00,3.255076271647950215e+00,3.643688142097869953e+00,2.927254274934719902e+00,2.698867731407009973e+00,1.637628593823859946e+00,2.086335151208960070e+00,1.416231954974050078e+00,9.215391127362739798e-01,5.681731580005400239e-01,2.912604721190120149e-01,1.248699482723369947e-01
