9.611733606009580377e-01,1.079924662738390051e+00,8.463670694027080055e-01,8.854616888365199889e-01,8.799431640115079611e-01,8.770062322893249496e-01,8.395395827437059921e-01,7.454373297056240411e-01,5.323798377204680410e-01,2.005900324653099975e+00,2.687805334728280204e+00,1.388448945685859970e+00,1.234558463760520031e+00,1.832437189873679984e+00,1.115089301324210025e+00,1.095882414416269990e+00,1.014008456434259964e+00,6.193806522336110509e-01,1.099203681826470103e+00,1.180114375880040090e+00,1.018366407743970026e+00,9.537374939256689776e-01,9.856328196949279974e-01,9.644766944407999754e-01,1.032749358668290096e+00,1.083015846710219998e+00,1.013088175368090038e+00,9.106714202333859864e-01,1.081046193883310025e+00,1.129053958655120038e+00,1.159616280860829907e+00,1.214336599844989983e+00,1.262856970492659991e+00,1.313007698344150098e+00,1.346083684167270089e+00,1.450981559330110082e+00,1.504783192968840000e+00,1.588733827246209929e+00,1.684062879314859984e+00,1.832060494462969924e+00,2.001247262210600120e+00,2.214124881963199787e+00,2.542103507254410033e+00,2.679614696886229996e+00,2.566984159527999854e+00,2.745381731020720029e+00,3.106014732541729995e+00,3.175702156876940130e+00,2.624345927880579854e+00,2.190248298444319897e+00,1.349708651875870080e+00,1.302435772660760049e+00,7.035137424076549628e-01,6.940239106131269597e-01,5.910928963230349664e-01,4.998554985515960003e-01,7.253658887911209607e-01,1.033002674236209950e+00,1.359151707313229984e+00,1.464649221753079988e+00
1.052978350707910016e+00,1.172527299828850067e+00,9.317537764205230388e-01,9.813910271757210202e-01,9.795073993987150063e-01,9.789186036266529500e-01,9.596591591227100482e-01,8.895784583273269597e-01,7.275728953117339692e-01,1.155517124536489915e+00,2.789319682330249961e+00,1.741630706005790064e+00,1.304922521625790033e+00,1.947100286084850085e+00,1.357267389397800006e+00,1.209151825423280036e+00,1.130902042951569930e+00,6.667669209854549806e-01,1.169817831743670045e+00,1.635335292389000106e+00,1.615215698453539961e+00,1.358563303926290100e+00,1.324459797226009927e+00,1.210706773177770090e+00,1.212680722547180068e+00,1.225545650549630050e+00,1.181790111416650024e+00,1.115837114844069999e+00,1.232756930322030042e+00,1.273125454763929909e+00,1.313430693969289909e+00,1.399028380893239998e+00,1.492808223139199919e+00,1.594749448934410063e+00,1.712939788206409908e+00,1.850792411851410080e+00,2.014942360045509862e+00,2.228005454704470090e+00,2.521053242290350216e+00,2.709051685855949909e+00,2.838220578740620059e+00,2.414206222659709855e+00,1.771922050482269917e+00,1.648557513924840068e+00,1.753822930697950033e+00,2.175542778893340135e+00,2.680971176471070194e+00,2.880160914914450032e+00,2.562500123832870180e+00,2.011472744647610167e+00,1.366964973553060014e+00,1.297874562017149902e+00,7.837035712054110093e-01,7.861536587389109654e-01,6.206775867516980405e-01,5.467345114119960270e-01,9.117905446266130198e-01,1.374959653032969964e+00,1.806204793889089943e+00,1.775893242033689923e+00
1.043255296433609924e+00,1.129075051814729891e+00,9.055356469775690531e-01,9.374389971711990510e-01,9.042965893812450195e-01,8.976864482698889702e-01,8.319678104436449839e-01,7.005362390682969842e-01,6.606187817948729890e-01,2.263373187481950044e+00,2.067883784336669972e+00,1.618620075603270037e+00,1.369272940964040064e+00,1.874359644111710077e+00,1.156969270065270061e+00,1.078062327230350004e+00,8.873377184747029967e-01,7.237171754868809703e-01,1.222170631797929952e+00,1.216316137839150047e+00,1.120306294707769990e+00,1.057573174917479930e+00,1.090227883815019894e+00,1.091002755622690001e+00,1.158501154511790032e+00,1.191696450669029961e+00,1.114112419287689892e+00,1.028666221296010042e+00,1.198855295132269960e+00,1.230981423203949987e+00,1.275310044999329984e+00,1.341098669146310041e+00,1.401692055250779889e+00,1.458413571755750038e+00,1.529432030787349905e+00,1.621626624265140038e+00,1.680010493436040031e+00,1.799243171667159968e+00,1.939835436520970013e+00,2.035109987038759893e+00,2.135845315746760065e+00,2.137038346146599821e+00,2.189007604264349816e+00,2.355646912329369957e+00,2.558985939617890004e+00,3.076037000868680149e+00,3.818531102931189913e+00,4.158835952540259839e+00,3.615883335376940177e+00,2.593316426397649810e+00,1.415976042741029950e+00,1.251250461892569943e+00,6.367056281103770088e-01,5.879101386750430480e-01,4.885228883218949991e-01,4.216914173839880209e-01,6.261822232348149830e-01,9.284697482809940450e-01,1.183336999383109989e+00,1.115776287666619959e+00
1.152300676737529894e+00,9.478228925555749473e-01,8.541831491842100110e-01,1.195113907335729975e+00,1.163034567500740080e+00,9.642124641184820488e-01,8.450078370191790311e-01,9.389207229229270535e-01,6.366812552562409744e-01,3.835054379354350118e+00,3.088205102667029855e+00,1.754059240864209945e+00,1.201869290847989991e+00,2.016947387282610027e+00,7.620822309914909720e-01,1.140512233534080044e+00,9.968618218946629916e-01,5.835279575926799467e-01,8.711342913362849494e-01,1.236682022721460106e+00,1.226579223202090008e+00,1.193128604878169963e+00,1.223461609923190085e+00,1.171868702722419942e+00,1.256191184862730070e+00,1.213405839126219909e+00,1.127172635228760100e+00,1.145452791226029943e+00,1.214528894683889915e+00,1.257547007043100074e+00,1.289185715799189946e+00,1.346481892502880084e+00,1.380092956421719919e+00,1.424480364653400111e+00,1.450371103582970056e+00,1.448239234884830084e+00,1.404314649457290010e+00,1.335260403191889989e+00,2.104934425544480181e+00,2.969550141168599833e+00,3.068799200536730165e+00,3.302344548650089973e+00,3.700870597975610021e+00,4.031619793040309929e+00,4.104503824215510299e+00,3.611200439667849871e+00,3.274208364886909806e+00,2.391320438890330191e+00,1.869197940589750084e+00,1.672984718207040089e+00,1.237062294330929957e+00,1.317054290703890018e+00,8.579953864897510440e-01,1.164354717234580061e+00,4.843105719007430032e-01,4.411049303549040013e-01,6.683719071203360063e-01,9.337391273232710232e-01,1.077336203723479935e+00,9.629569103843079736e-01
1.031993133107399929e+00,1.135954516471969988e+00,9.199779678655599646e-01,9.620640849583209642e-01,9.527953391443469977e-01,9.480900496671700317e-01,9.188118727012140052e-01,8.312723896173660476e-01,6.098841070168069534e-01,2.581097322643250092e+00,2.719474275624779835e+00,1.116393570634770072e+00,1.197293630058029912e+00,1.800010080355679998e+00,1.160832327206070103e+00,1.084245369206960019e+00,1.010276345900720019e+00,8.036748739169149447e-01,1.398315494378320034e+00,1.340822610110609991e+00,1.102844854552929910e+00,9.673581163895209611e-01,9.831096174512780062e-01,9.622473395457840084e-01,1.008673140453520078e+00,1.067940884252410072e+00,1.013665918034079905e+00,9.929423052046310039e-01,1.084576667209270040e+00,1.131495131326339942e+00,1.186304263716869922e+00,1.235261237436660053e+00,1.268789264347089940e+00,1.339134444517789957e+00,1.376102414764029946e+00,1.437783846984370006e+00,1.490564666107420111e+00,1.577174916411129946e+00,1.686606906361530100e+00,1.780200539475180088e+00,1.948799346535079913e+00,2.219410104571540199e+00,2.592858139550660024e+00,2.852371954895410067e+00,3.144113766248730180e+00,3.529278354550620111e+00,3.934500965109589909e+00,3.104468064654890114e+00,2.271398952192800191e+00,1.737311364815020021e+00,1.061115108808710072e+00,1.109529446307919942e+00,7.723898390764429855e-01,8.616928370786770541e-01,6.353828604436999594e-01,6.736692793109470001e-01,8.597361621362520356e-01,1.078857428702320043e+00,1.174951071650840007e+00,1.134723248544619922e+00
9.942012559123779569e-01,1.085465348918609907e+00,8.815531469233509609e-01,9.148084224867090164e-01,9.099243584880659652e-01,8.871968021596550180e-01,8.740661192320240414e-01,7.881183895508859782e-01,6.052967993692439652e-01,7.948363066290300427e-01,4.750924495290499650e+00,1.325316922055739921e+00,1.382155253899010061e+00,1.898660005993650035e+00,1.292477876442629903e+00,1.286838805839310096e+00,1.274284450764900045e+00,7.696156070472890409e-01,1.474646490301720014e+00,1.464617207221899919e+00,1.202017345367700107e+00,1.048625506631090110e+00,1.050910126285099944e+00,1.003070120721609948e+00,1.055112678356159961e+00,1.107116977472109909e+00,1.066128316421149913e+00,1.030184635546800065e+00,1.125417165386719986e+00,1.181334499088330103e+00,1.225548209494379925e+00,1.302690809310319997e+00,1.351293719559089945e+00,1.419082853157950019e+00,1.461503432179900086e+00,1.544837804336989917e+00,1.612164644096740096e+00,1.714648909169780078e+00,1.837532776569370085e+00,1.933210313250419921e+00,2.127917269305169778e+00,2.332108973487270198e+00,2.617510227536630207e+00,2.793398120392780015e+00,2.952831499788969971e+00,2.993128332339840103e+00,3.000328590368989801e+00,2.660506070583399829e+00,2.497974111070050185e+00,2.323796545728959995e+00,1.505234054394289922e+00,1.460270586035929963e+00,8.407134312573739665e-01,8.804205083790429542e-01,6.511503681150809797e-01,7.505128175310300520e-01,9.088542115626779827e-01,1.031104452670869920e+00,1.002808153881229902e+00,8.854038846714300526e-01
1.101954414405960092e+00,1.225700984137630067e+00,9.826936272601259903e-01,1.024499448807969948e+00,1.021367508054479956e+00,1.020519655426670003e+00,9.926519448301589499e-01,9.311965274900579903e-01,8.182641101231270531e-01,7.275076758849470249e-01,3.035636002446790105e+00,1.243526702826079910e+00,1.337564661574039970e+00,1.790069123440849896e+00,1.362937688077870080e+00,1.411972313838290027e+00,1.268294734030990023e+00,7.997896941284210470e-01,1.529359851816270099e+00,1.432225715464759963e+00,1.218162387423709969e+00,1.092433768933890104e+00,1.098367869287419918e+00,1.062686605607799928e+00,1.123800395526739937e+00,1.188743101750380005e+00,1.123125624332280026e+00,1.058000357379800027e+00,1.186169874685720105e+00,1.210879455563689922e+00,1.252408823614580058e+00,1.311612114389359984e+00,1.357299715265239959e+00,1.403216182928249900e+00,1.481774336693790106e+00,1.531973338108139959e+00,1.584309019394779972e+00,1.674928464651580073e+00,1.792493184825920016e+00,1.872555727649050095e+00,2.034447263230649838e+00,2.224270119514749844e+00,2.514079609165050133e+00,2.715209628484049897e+00,2.977613890827679910e+00,3.355514107212500097e+00,4.171796496802469889e+00,4.284730672917969940e+00,3.776962606148929869e+00,2.886080718672990209e+00,1.672447125678500068e+00,1.576386524803129907e+00,8.207880406116639938e-01,6.226789419939370296e-01,5.852224566438010145e-01,3.915267893676380173e-01,5.723900694007889589e-01,8.257207487967179738e-01,1.136702929634340054e+00,1.308653676436299929e+00
1.053491068980400014e+00,1.140464340012480093e+00,9.415106004885960278e-01,9.908996132653029587e-01,9.859655327551150039e-01,9.968735719231679449e-01,9.751875747286750107e-01,9.221147657877859505e-01,8.247652192586579778e-01,6.066648336518190021e-01,2.908158815453380175e+00,1.759530458609110060e+00,1.233572714815589944e+00,1.675136445021109921e+00,1.083390868796880069e+00,1.098966827261780077e+00,1.136736181027589998e+00,7.645843070298460331e-01,1.874191782949639951e+00,1.895546879864540069e+00,1.717319286570099912e+00,1.472863622009829898e+00,1.303183038367409896e+00,1.113721039211089892e+00,1.050355082373509941e+00,1.037095609356039949e+00,1.012832725073689932e+00,9.752395095858039653e-01,1.058220838558100008e+00,1.059303820992999912e+00,1.074324650433480022e+00,1.104377081964099894e+00,1.146878979677310006e+00,1.189703173822769910e+00,1.231969113389070003e+00,1.277335891796059997e+00,1.300364736016730083e+00,1.375898088740119984e+00,1.464259837373899975e+00,1.522864091388169916e+00,1.644749551421919920e+00,1.693117950533850058e+00,1.886227925434009967e+00,1.994484369304940108e+00,2.045499541573620128e+00,2.066372310947759861e+00,2.144562168978339844e+00,2.378919536006049995e+00,2.624366853587690063e+00,2.984129370135450099e+00,2.607005817572090045e+00,2.468904418565749825e+00,1.447629024541629894e+00,9.472198948041800071e-01,1.057979689168430104e+00,4.962459704283430084e-01,5.486987851757769707e-01,8.196128074132179586e-01,1.134050272314230057e+00,1.361184714226310044e+00
9.435992911275989936e-01,1.006138083682940110e+00,8.512498474044679631e-01,8.902234261108660229e-01,8.887804082992210031e-01,9.010980871273049919e-01,8.939020067191729702e-01,8.620087374081699672e-01,8.219074563321150384e-01,7.606347318554129711e-01,1.543114493956800004e+00,1.150933917362569892e+00,1.156024840415460053e+00,1.448116198263279975e+00,1.069180913929510091e+00,1.078632995565750097e+00,1.099485188721990081e+00,7.188794026534529591e-01,1.651841017859650096e+00,1.747873946544159951e+00,1.623212112728239953e+00,1.466705601225090083e+00,1.331584119418750101e+00,1.129097944036050016e+00,1.002538081146429949e+00,9.858136427552349756e-01,8.140035759815139604e-01,8.240415749214690111e-01,8.454163734688370235e-01,8.816586850706880085e-01,9.433340697819210252e-01,1.077283740860399908e+00,1.204939819893849906e+00,1.267902347433929933e+00,1.315131464950000106e+00,1.367550524930120082e+00,1.409185601682819922e+00,1.480122808343649954e+00,1.529158545831819982e+00,1.639605519281650103e+00,1.748206957929840044e+00,1.893485619925699970e+00,2.072543662291760125e+00,2.224570514321690062e+00,2.465319141659859881e+00,2.901659936851780142e+00,3.533315978182209882e+00,3.693043505576630192e+00,3.019392080198950001e+00,2.493433930237670015e+00,1.346288073784619899e+00,1.322059943732400100e+00,8.709897328428529706e-01,7.609377045982139709e-01,4.950318852678319836e-01,4.247219700881260107e-01,6.283266337556799863e-01,9.165536005201080361e-01,1.150115663071680006e+00,1.258310694263339968e+00
1.045675167062990019e+00,1.168723682304330103e+00,9.454928121811589925e-01,9.976066895607770268e-01,1.004248286307009908e+00,1.017886995051439980e+00,1.022749365972970059e+00,1.031990233624330067e+00,1.042595333997730078e+00,1.070920066101199941e+00,1.135425193566399926e+00,7.097249316736550240e-01,1.081809914056039990e+00,1.212965659485470082e+00,1.119718594735249928e+00,1.196443116963880060e+00,1.231411283119620004e+00,6.585125575799649633e-01,1.644340113500549982e+00,1.912038562418020060e+00,1.738610564806500003e+00,1.576066233308200060e+00,1.415525717106350001e+00,1.216479506672830002e+00,1.120610267379170022e+00,9.659666399772649514e-01,9.083702321647919575e-01,8.539770756006219710e-01,9.287950602898510377e-01,9.454570242049770146e-01,1.067032254310539940e+00,1.183113165691040081e+00,1.278260492244359892e+00,1.338537869978839945e+00,1.380352442471229901e+00,1.429632560167990007e+00,1.481558815736220058e+00,1.549039564027240079e+00,1.627911990102830053e+00,1.707293658226779920e+00,1.862317305856749927e+00,1.967292153363549900e+00,2.142098215268910089e+00,2.317193995481039881e+00,2.534545904392079940e+00,2.847897334042260198e+00,3.232826763452420149e+00,3.051178741444330100e+00,2.456500558220430008e+00,1.985205117164150046e+00,1.232054440146399976e+00,1.263508942653150058e+00,8.183874187661800415e-01,7.294111697003270445e-01,6.061561758803980515e-01,4.208340592128579916e-01,5.154310496261259589e-01,7.231259308229329719e-01,8.927634034246959560e-01,9.832990674756709737e-01
1.083473545465619914e+00,1.112540877447669940e+00,9.829821993804650493e-01,1.023768295558449948e+00,1.025847231295270001e+00,1.031851380086999947e+00,9.977977838074459926e-01,9.665654834086629954e-01,9.133830481396879586e-01,7.650861585439380219e-01,2.659650015942720103e+00,1.317321325009289890e+00,1.335594693561060087e+00,1.735215043084759934e+00,1.274698844026169953e+00,1.313360706719800097e+00,1.278229383216809900e+00,8.551658147291409939e-01,1.758910065971339920e+00,1.792232049244010028e+00,1.525379930801350037e+00,1.262138814479170090e+00,1.155219127146170033e+00,1.049491530212040002e+00,1.067648300952479978e+00,1.101117802304129922e+00,9.964880630128010175e-01,1.029055595512680110e+00,1.097244351941220053e+00,1.159505582802780044e+00,1.207689855476359986e+00,1.279178872587430016e+00,1.337353203892889919e+00,1.400771489688420024e+00,1.454448852616909926e+00,1.509698464716429989e+00,1.563625422859330039e+00,1.659569037545520098e+00,1.765441797293060056e+00,1.859788988155810063e+00,2.018439791018990181e+00,2.198786675557399928e+00,2.469559515700110008e+00,2.685064784261590010e+00,2.953467104540890009e+00,3.288928154661900027e+00,3.741209700857799803e+00,3.881430614260009904e+00,3.519565069338930208e+00,2.851087784504790168e+00,1.529230023465520061e+00,1.510854800420170063e+00,8.035009431795689938e-01,6.326360540355759898e-01,4.528474813640280261e-01,4.167780433916289939e-01,6.075413376836820145e-01,8.972962844103039570e-01,1.173262362450780083e+00,1.297242342530460002e+00
